r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lies,"The mind for ease is fitted to the wise,",o5154-l07265,Not so the fool's; — 'tis here the difference lies:,o5154-l07270,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00124,o5154-w0100
eyes,"The mind for ease is fitted to the wise,",o5154-l07265,"Their prospect is the same, but various are their eyes.",o5154-l07275,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00124,o5154-w0100
despise," Can grave and formal pass for wise,",ojg27-l00275, When men the solemn owl despise? ,ojg27-l00280,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0010
replies, Thy virtue proves thee truly wise;,ojg27-l00370,"Thy fame is just, the Sage replys,",ojg27-l00365,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0010
suffice," To make men moral, good and wise. ",ojg27-l00400," And those, without our schools, suffice",ojg27-l00395,/aɪz/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0010
replies,"No doubt, the governors are — very wise;",o5156-l33920,I hope your lordship — then my lord replies —,o5156-l33915,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00108,o5156-w0960
choice,"No doubt, the governors are — very wise;",o5156-l33920,"But, for the play, he — wonder'd at their choice.",o5156-l33925,/aɪz/ | /ɔɪs/,half-pararhyme,a<b>a</b><b>a</b>,pers00108,o5156-w0960
eyes,"And pause awhile from letters, to be wise;",o5155-l17590,"Deign on the passing world to turn thine eyes,",o5155-l17585,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
surprise,"Fears of the brave, and follies of the wise?",o5155-l18380,"In life's last scene what prodigies surprise,",o5155-l18375,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
eyes,"Whom Pleasure keeps too busy to be wise,",o5155-l18420,"Ye nymphs of rosy lips and radiant eyes,",o5155-l18415,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
eyes," If you wou'd have your Daughters wise,",o5125-l22155,"Minerva, with the azure Eyes,",o5125-l22145,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00154,o5125-w0540
arise,"WHEN first my Muse, perhaps more bold than wise,",o3842-l00320," Bad the rude trifle into light arise,",o3842-l00325,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
rise," And, as they are unknown, are safe and wise. ",o3842-l00570,"Wrapp'd in mysterious secrecy they rise,",o3842-l00565,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
exercise,"By Nature honest, by Experience wise,",o3674-l01950, Healthy by Temp'rance and by Exercise:,o3674-l01955,/aɪz/ | /eksəsaɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3674-w0010
rise,"Tho' thou be brave, be virtuous, and be wise,",o5157-l05020,"'Tis from within alone true Fame can rise,",o5157-l05030,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0071
eyes,"Tho' meek, magnanimous; tho' witty, wise;",o5153-l08900,"MADE to engage all hearts, and charm all eyes:",o5153-l08895,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0300
